dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,112.500000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,112.500000,0.017857,0.428571,5.714286,57.142857,0.000000
0.050000,35.000000,112.500000,0.050000,0.857143,8.571429,57.142857,0.000000
0.050000,35.022933,112.500000,0.107143,1.428571,11.428571,57.142857,0.000000
0.050000,35.112219,112.500000,0.196429,2.142857,14.285714,57.142857,0.000000
0.050000,35.240790,112.500000,0.325000,3.000000,17.142857,57.142857,0.000000
0.050000,35.415790,112.500000,0.500000,4.000000,20.000000,57.142857,0.000000
0.050000,35.644362,112.500000,0.728571,5.142857,22.857143,57.142857,0.000000
0.050000,35.933647,112.500000,1.017857,6.428571,25.714286,57.142857,0.000000
0.050000,36.290790,112.500000,1.375000,7.857143,28.571429,57.142857,0.000000
0.050000,36.722933,112.500000,1.807143,9.428571,31.428571,57.142857,0.000000
0.050000,37.237219,112.500000,2.321429,11.142857,34.285714,57.142857,0.000000
0.050000,37.840790,112.500000,2.925000,13.000000,37.142857,57.142857,0.000000
0.050000,38.540790,112.500000,3.625000,15.000000,40.000000,57.142857,0.000000
0.050000,39.340790,112.500000,4.425000,17.000000,40.000000,-0.000000,0.000000
0.050000,40.237219,112.500000,5.321429,18.857143,37.142857,-57.142857,0.000000
0.050000,41.222933,112.500000,6.307143,20.571429,34.285714,-57.142857,0.000000
0.050000,42.290790,112.500000,7.375000,22.142857,31.428571,-57.142857,0.000000
0.050000,43.433647,112.500000,8.517857,23.571429,28.571429,-57.142857,0.000000
0.050000,44.644362,112.500000,9.728571,24.857143,25.714286,-57.142857,0.000000
0.050000,45.915790,112.500000,11.000000,26.000000,22.857143,-57.142857,0.000000
0.050000,47.240790,112.500000,12.325000,27.000000,20.000000,-57.142857,0.000000
0.050000,48.612219,112.500000,13.696429,27.857143,17.142857,-57.142857,0.000000
0.050000,50.022933,112.500000,15.107143,28.571429,14.285714,-57.142857,0.000000
0.050000,51.465790,112.500000,16.550000,29.142857,11.428571,-57.142857,0.000000
0.050000,52.933647,112.500000,18.017857,29.571429,8.571429,-57.142857,0.000000
0.050000,54.419362,112.500000,19.503571,29.857143,5.714286,-57.142857,0.000000
0.050000,55.915790,112.500000,21.000000,30.000000,2.857143,-57.142857,0.000000
0.050000,57.415790,112.500000,22.500000,30.000000,0.000000,-57.142857,0.000000
0.050000,58.915790,112.500000,24.000000,30.000000,0.000000,0.000000,0.000000
0.050000,60.415790,112.500000,25.500000,30.000000,0.000000,0.000000,0.000000
0.050000,61.915790,112.500000,27.000000,30.000000,0.000000,0.000000,0.000000
0.050000,63.415790,112.500000,28.500000,30.000000,0.000000,0.000000,0.000000
0.050000,64.915790,112.500000,30.000000,30.000000,0.000000,0.000000,0.000000
0.050000,66.415790,112.500000,31.500000,30.000000,0.000000,0.000000,0.000000
0.050000,67.915790,112.500000,33.000000,30.000000,0.000000,0.000000,0.000000
0.050000,69.415790,112.500000,34.500000,30.000000,0.000000,0.000000,0.000000
0.050000,70.915790,112.500000,36.000000,30.000000,0.000000,0.000000,0.000000
0.050000,72.415790,112.500000,37.500000,30.000000,0.000000,0.000000,0.000000
0.050000,73.915790,112.500000,39.000000,30.000000,0.000000,0.000000,0.000000
0.050000,75.415790,112.500000,40.500000,30.000000,0.000000,0.000000,0.000000
0.050000,76.915790,112.500000,42.000000,30.000000,0.000000,0.000000,0.000000
0.050000,78.415790,112.500000,43.500000,30.000000,0.000000,0.000000,0.000000
0.050000,79.915790,112.500000,45.000000,30.000000,0.000000,0.000000,0.000000
0.050000,81.415790,112.500000,46.500000,30.000000,0.000000,0.000000,0.000000
0.050000,82.915790,112.500000,48.000000,30.000000,0.000000,0.000000,0.000000
0.050000,84.415790,112.500000,49.500000,30.000000,0.000000,0.000000,0.000000
0.050000,85.915790,112.500000,51.000000,30.000000,0.000000,0.000000,0.000000
0.050000,87.415790,112.500000,52.500000,30.000000,0.000000,0.000000,0.000000
0.050000,88.915790,112.500000,54.000000,30.000000,0.000000,0.000000,0.000000
0.050000,90.415790,112.500000,55.500000,30.000000,0.000000,0.000000,0.000000
0.050000,91.915790,112.500000,57.000000,30.000000,0.000000,0.000000,0.000000
0.050000,93.415790,112.500000,58.500000,30.000000,0.000000,0.000000,0.000000
0.050000,94.915790,112.500000,60.000000,30.000000,0.000000,0.000000,0.000000
0.050000,96.415790,112.500000,61.500000,30.000000,0.000000,0.000000,0.000000
0.050000,97.915790,112.500000,63.000000,30.000000,0.000000,0.000000,0.000000
0.050000,99.415790,112.500000,64.500000,30.000000,0.000000,0.000000,0.000000
0.050000,100.915790,112.500000,66.000000,30.000000,0.000000,0.000000,0.000000
0.050000,102.415790,112.500000,67.500000,30.000000,0.000000,0.000000,0.000000
0.050000,103.915790,112.500000,69.000000,30.000000,0.000000,0.000000,0.000000
0.050000,105.415790,112.500000,70.500000,30.000000,0.000000,0.000000,0.000000
0.050000,106.915790,112.500000,72.000000,30.000000,0.000000,0.000000,0.000000
0.050000,108.415790,112.500000,73.500000,30.000000,0.000000,0.000000,0.000000
0.050000,109.915790,112.500000,75.000000,30.000000,0.000000,0.000000,0.000000
0.050000,111.415790,112.500000,76.500000,30.000000,0.000000,0.000000,0.000000
0.050000,112.915790,112.500000,78.000000,30.000000,0.000000,0.000000,0.000000
0.050000,114.415790,112.500000,79.500000,30.000000,0.000000,0.000000,0.000000
0.050000,115.915790,112.500000,81.000000,30.000000,0.000000,0.000000,0.000000
0.050000,117.415790,112.500000,82.500000,30.000000,0.000000,0.000000,0.000000
0.050000,118.915790,112.500000,84.000000,30.000000,0.000000,0.000000,0.000000
0.050000,120.333183,112.500000,85.500000,30.000000,0.000000,0.000000,0.000000
0.050000,121.833183,112.500000,87.000000,30.000000,0.000000,0.000000,0.000000
0.050000,123.333183,112.500000,88.500000,30.000000,0.000000,0.000000,0.000000
0.050000,124.833183,112.500000,90.000000,30.000000,0.000000,0.000000,0.000000
0.050000,126.333183,112.500000,91.500000,30.000000,0.000000,0.000000,0.000000
0.050000,127.833183,112.500000,93.000000,30.000000,0.000000,0.000000,0.000000
0.050000,129.333183,112.500000,94.500000,30.000000,0.000000,0.000000,0.000000
0.050000,130.833183,112.500000,96.000000,30.000000,0.000000,0.000000,0.000000
0.050000,132.333183,112.500000,97.500000,30.000000,0.000000,0.000000,0.000000
0.050000,133.833183,112.500000,99.000000,30.000000,0.000000,0.000000,0.000000
0.050000,135.333183,112.500000,100.500000,30.000000,0.000000,0.000000,0.000000
0.050000,136.833183,112.500000,102.000000,30.000000,0.000000,0.000000,0.000000
0.050000,138.333183,112.500000,103.500000,30.000000,0.000000,0.000000,0.000000
0.050000,139.833183,112.500000,105.000000,30.000000,0.000000,0.000000,0.000000
0.050000,141.333183,112.500000,106.500000,30.000000,0.000000,0.000000,0.000000
0.050000,142.833183,112.500000,108.000000,30.000000,0.000000,0.000000,0.000000
0.050000,144.333183,112.500000,109.500000,30.000000,0.000000,0.000000,0.000000
0.050000,145.833183,112.500000,111.000000,30.000000,0.000000,0.000000,0.000000
0.050000,147.333183,112.500000,112.500000,30.000000,0.000000,0.000000,0.000000
0.050000,148.833183,112.500000,114.000000,30.000000,0.000000,0.000000,0.000000
0.050000,150.333183,112.500000,115.500000,30.000000,0.000000,0.000000,0.000000
0.050000,151.833183,112.500000,117.000000,30.000000,0.000000,0.000000,0.000000
0.050000,153.333183,112.500000,118.500000,30.000000,0.000000,0.000000,0.000000
0.050000,154.833183,112.500000,120.000000,30.000000,0.000000,0.000000,0.000000
0.050000,156.333183,112.500000,121.500000,30.000000,0.000000,0.000000,0.000000
0.050000,157.833183,112.500000,123.000000,30.000000,0.000000,0.000000,0.000000
0.050000,159.333183,112.500000,124.500000,30.000000,0.000000,0.000000,0.000000
0.050000,160.833183,112.500000,126.000000,30.000000,0.000000,0.000000,0.000000
0.050000,162.333183,112.500000,127.500000,30.000000,0.000000,0.000000,0.000000
0.050000,163.833183,112.500000,129.000000,30.000000,0.000000,0.000000,0.000000
0.050000,165.333183,112.500000,130.500000,30.000000,0.000000,0.000000,0.000000
0.050000,166.833183,112.500000,132.000000,30.000000,0.000000,0.000000,0.000000
0.050000,168.333183,112.500000,133.500000,30.000000,0.000000,0.000000,0.000000
0.050000,169.833183,112.500000,135.000000,30.000000,0.000000,0.000000,0.000000
0.050000,171.333183,112.500000,136.500000,30.000000,0.000000,0.000000,0.000000
0.050000,172.833183,112.500000,138.000000,30.000000,0.000000,0.000000,0.000000
