dt,x,y,position,velocity,acceleration,jerk,heading
0.050000,35.000000,100.000000,0.003571,0.142857,2.857143,57.142857,0.000000
0.050000,35.000000,100.000000,0.003571,0.000000,-2.857143,-114.285714,0.000000
0.050000,35.000000,100.000000,0.003571,0.000000,0.000000,57.142857,0.000000
0.050000,35.032374,100.000000,0.035945,0.647481,12.949622,258.992440,0.000000
0.050000,35.121660,100.000000,0.125231,1.785714,22.764664,196.300835,0.000000
0.050000,35.250231,100.000000,0.253803,2.571429,15.714286,-141.007560,0.000000
0.050000,35.425231,100.000000,0.428803,3.500000,18.571429,57.142857,0.000000
0.050000,35.653803,100.000000,0.657374,4.571429,21.428571,57.142857,0.000000
0.050000,35.943088,100.000000,0.946660,5.785714,24.285714,57.142857,0.000000
0.050000,36.300231,100.000000,1.303803,7.142857,27.142857,57.142857,0.000000
0.050000,36.732374,100.000000,1.735945,8.642857,30.000000,57.142857,0.000000
0.050000,37.246660,100.000000,2.250231,10.285714,32.857143,57.142857,0.000000
0.050000,37.850231,100.000000,2.853803,12.071429,35.714286,57.142857,0.000000
0.050000,38.550231,100.000000,3.553803,14.000000,38.571429,57.142857,0.000000
0.050000,39.350231,100.000000,4.353803,16.000000,40.000000,28.571429,0.000000
0.050000,40.246660,100.000000,5.250231,17.928571,38.571429,-28.571429,0.000000
0.050000,41.232374,100.000000,6.235945,19.714286,35.714286,-57.142857,0.000000
0.050000,42.300231,100.000000,7.303803,21.357143,32.857143,-57.142857,0.000000
0.050000,43.443088,100.000000,8.446660,22.857143,30.000000,-57.142857,0.000000
0.050000,44.653803,100.000000,9.657374,24.214286,27.142857,-57.142857,0.000000
0.050000,45.925231,100.000000,10.928803,25.428571,24.285714,-57.142857,0.000000
0.050000,47.250231,100.000000,12.253803,26.500000,21.428571,-57.142857,0.000000
0.050000,48.621660,100.000000,13.625231,27.428571,18.571429,-57.142857,0.000000
0.050000,50.032374,100.000000,15.035945,28.214286,15.714286,-57.142857,0.000000
0.050000,51.475231,100.000000,16.478803,28.857143,12.857143,-57.142857,0.000000
0.050000,52.943088,100.000000,17.946660,29.357143,10.000000,-57.142857,0.000000
0.050000,54.428803,100.000000,19.432374,29.714286,7.142857,-57.142857,0.000000
0.050000,55.925231,100.000000,20.928803,29.928571,4.285714,-57.142857,0.000000
0.050000,57.425231,100.000000,22.428803,30.000000,1.428571,-57.142857,0.000000
0.050000,58.925231,100.000000,23.928803,30.000000,0.000000,-28.571429,0.000000
0.050000,60.425231,100.000000,25.428803,30.000000,0.000000,-0.000000,0.000000
0.050000,61.925231,100.000000,26.928803,30.000000,-0.000000,-0.000000,0.000000
0.050000,63.425231,100.000000,28.428803,30.000000,0.000000,0.000000,0.000000
0.050000,64.925231,100.000000,29.928803,30.000000,0.000000,-0.000000,0.000000
0.050000,66.425231,100.000000,31.428803,30.000000,0.000000,0.000000,0.000000
0.050000,67.925231,100.000000,32.928803,30.000000,0.000000,0.000000,0.000000
0.050000,69.425231,100.000000,34.428803,30.000000,0.000000,0.000000,0.000000
0.050000,70.925231,100.000000,35.928803,30.000000,0.000000,0.000000,0.000000
0.050000,72.425231,100.000000,37.428803,30.000000,0.000000,0.000000,0.000000
0.050000,73.925231,100.000000,38.928803,30.000000,0.000000,0.000000,0.000000
0.050000,75.425231,100.000000,40.428803,30.000000,0.000000,0.000000,0.000000
0.050000,76.925231,100.000000,41.928803,30.000000,0.000000,0.000000,0.000000
0.050000,78.425231,100.000000,43.428803,30.000000,-0.000000,-0.000000,0.000000
0.050000,79.925231,100.000000,44.928803,30.000000,0.000000,0.000000,0.000000
0.050000,81.425231,100.000000,46.428803,30.000000,0.000000,-0.000000,0.000000
